15.87716	8.05585
87.57516	17.30934
45.54552	68.14408
61.35671	71.85715
52.52803	17.36092
9.92643	38.04664
70.85598	41.41194
13.18247	21.52282
87.10607	53.58371
71.34015	4.35187
14.50630	10.23562
88.53136	34.23418
27.16492	22.65209
71.65394	33.33464
46.20537	8.17203
76.85824	27.29288
28.69699	4.63928
50.23020	8.71714
38.45660	42.79789
68.45439	49.96557
6.61521	26.12748
11.56924	59.08731
22.26559	60.68533
69.58728	38.63704
89.90952	40.01829
44.19208	17.68136
70.91822	29.88870
12.77318	8.38328
81.56821	38.31169
87.72718	0.90476
44.67116	12.21498
27.83307	3.61816
81.31058	61.74455
19.66214	85.71219
31.31769	2.67613
0.91339	32.65701
87.88070	26.24496
0.35772	30.59952
48.05024	58.88928
55.49602	26.31954
31.07974	75.59580
10.71275	48.34116
37.16966	8.24156
67.90355	43.36512
41.87875	51.89312
35.26162	6.73894
14.15058	0.06497
56.88089	31.35971
70.57570	20.00398
43.53969	4.23058
12.99974	16.71390
51.71576	58.08182
47.64407	28.14605
25.61008	72.84060
53.47661	15.30955
15.68457	77.10452
54.64175	74.67902
5.14498	17.27658
30.27727	6.86144
60.05163	11.80614
45.58409	17.28971
11.29112	52.82484
86.60064	56.98497
18.50752	31.92495
62.05645	4.95231
75.46568	67.54647
50.88544	9.03154
6.80253	7.47480
18.08714	22.43421
0.05984	63.50643
67.84729	18.52947
74.56715	9.51853
78.85521	10.61565
71.02574	8.62232
42.46349	15.31551
52.50527	10.52812
33.30467	14.03518
44.87345	9.34263
18.21590	37.98410
24.54879	30.93962
33.54888	37.72140
37.66098	20.45165
72.07121	6.67726
41.42427	41.02091
39.68210	26.02064
39.06970	5.85826
37.62447	54.60455
87.12782	22.51698
9.88700	1.94560
44.19369	31.47284
26.85258	58.37697
60.26371	1.87294
78.82427	21.93097
47.29352	5.43049
7.58616	16.70211
27.02548	7.15352
56.11141	39.21020
39.63335	37.84097
77.97537	20.48604
82.83282	23.13559
53.93265	25.54992
34.33180	1.33934
53.75939	37.66277
18.89939	17.47360
14.58107	15.13948
48.53388	56.45279
86.24091	19.60411
42.32190	27.31068
86.86701	44.41868
47.10909	19.98058
0.73471	23.09491
18.66168	10.34460
73.04564	30.52669
36.59070	25.83110
63.81826	11.05636
60.32097	43.05735
13.27553	75.55394
13.79498	53.01442
37.66485	4.19755
87.49348	22.05968
78.98203	72.00001
77.60861	45.62996
51.08036	16.43052
10.39723	38.00315
20.61384	19.30105
40.46993	45.90321
54.96181	39.35988
29.74469	11.80123
83.97888	17.26248
9.33401	22.56326
45.60861	21.67547
72.36992	3.92124
38.59617	6.20551
33.65808	49.74106
84.57580	16.78873
65.83282	18.87996
83.35431	8.53813
6.65846	46.66106
24.44068	54.35708
7.22934	28.84018
57.82136	20.05090
81.15257	10.95714
41.53357	69.39447
63.11374	65.70519
40.97957	75.10513
75.61765	28.47331
86.07033	17.69348
31.39210	54.38754
7.30449	23.98908
45.65204	23.58166
17.28064	67.20234
69.31665	5.54510
11.63837	25.32514
10.30980	44.87411
14.20545	8.21021
11.25946	31.08349
20.95211	33.78073
77.22407	28.54338
59.86570	46.71233
51.09195	60.85795
69.21586	58.31308
22.12403	4.11069
49.59793	35.00700
45.39643	70.82639
88.99448	47.49609
3.84537	12.57731
30.34466	22.66528
17.13342	10.40019
43.19556	75.96919
44.34812	28.01234
76.55145	16.93988
68.21409	12.83726
31.80867	12.71268
19.44249	53.92855
86.30550	80.03693
54.36910	85.60980
63.92529	5.25979
84.40182	11.57998
34.79641	23.86573
46.99476	35.83889
59.03849	11.71229
46.82300	24.68990
83.15468	50.94716
81.85249	25.45551
82.39498	43.42263
56.86486	28.43501
27.98277	68.54218
11.22554	15.99560
76.59455	73.82750
75.06947	55.89070
31.13230	38.90048
87.38428	3.06084
31.09941	60.88941
66.12238	44.89670
44.34262	37.32595
18.27743	41.27484
10.04547	37.60011
33.15597	67.36541
0.87810	14.33232
88.73363	66.23274
76.76391	59.52896
65.92904	47.19306
56.54871	5.25757
78.14851	45.79978
12.76271	32.93992
4.93130	20.79306
19.60212	6.02750
84.12081	15.21165
18.40710	53.69119
84.27513	62.74986
8.44152	13.93200
0.07211	30.94603
42.29089	53.62835
81.37039	11.73856
73.20221	28.05403
14.24983	7.07459
11.91716	4.43930
44.96792	4.04883
69.64977	20.66397
59.55926	53.95366
81.25995	31.04799
51.40382	42.11743
39.15086	15.75200
31.65325	46.08513
64.26251	2.22655
66.41312	70.73085
12.47208	9.23701
56.87030	40.10867
56.32248	42.42977
57.66595	68.24300
33.58515	23.79521
13.03149	19.77285
61.00716	31.30980
40.93789	4.55294
35.91036	15.03198
16.22146	78.61427
5.17458	62.48675
77.82865	65.24994
46.31372	45.20745
66.50398	53.41269
76.06885	15.11960
53.47888	28.25242
62.79087	7.51489
66.32701	8.82246
13.06910	28.33815
75.73586	46.56490
82.40800	27.38284
66.40962	5.90323
53.33260	19.28139
69.52417	37.64486
89.74161	11.14209
9.61756	39.52210
36.70818	20.28951
43.97018	12.63936
63.85435	12.89348
86.21391	37.35349
84.72629	39.12504
73.44119	23.61384
4.47091	15.04812
44.87574	20.84132
81.77315	40.82386
15.81803	27.62279
36.91436	57.69928
26.16223	19.11155
2.10145	25.15615
45.66337	35.50626
36.03671	16.49760
33.76002	35.94933
25.66915	13.96906
34.28932	13.81322
60.08643	12.46011
12.18839	0.88467
59.86052	8.00166
75.87790	7.39703
19.52265	46.13320
68.39018	52.53728
83.71186	1.25090
70.15056	49.05358
72.89620	48.64617
34.90531	8.10535
39.85879	4.06986
50.63218	21.53134
9.10510	33.13829
82.89651	5.55847
58.62482	22.33996
27.41175	5.80983
26.52992	31.81259
30.66420	20.18585
60.06210	29.62590
64.57134	12.48627
53.57281	53.91004
64.30355	41.06082
11.62707	19.52514
9.60265	32.81728
78.69814	73.31546
4.91009	45.40019
43.59690	65.56266
22.18989	60.30476
17.44695	13.69118
13.62870	21.99922
25.22009	0.08294
38.50782	15.29505
27.75679	22.25536
41.72555	56.74919
64.51523	38.73520
1.55640	7.37472
26.21034	16.36206
75.52686	27.16753
14.49012	50.90221
26.37634	68.98181
2.53786	12.71333
42.35925	13.31676
72.51082	55.22554
54.58705	0.73743
18.02335	20.96891
83.68868	15.07433
49.88916	27.91202
55.72240	28.84316
50.46485	11.86445
32.75099	11.20427
60.27009	18.40964
15.58700	52.64684
80.34987	71.03065
7.82073	50.86849
76.24258	64.07875
64.03586	77.06521
62.86268	45.62177
63.19587	0.74721
80.72141	71.81978
18.41381	36.78367
26.84979	10.26990
57.81347	30.86713
88.87660	4.03765
22.72636	42.95008
32.25252	53.31281
45.77346	19.12082
72.67290	55.41859
46.31578	53.80863
55.85774	16.19455
77.40243	74.70621
65.46370	37.73312
41.53871	0.12442
73.68589	12.18417
20.79055	0.45207
42.59257	14.27359
73.65890	17.06510
61.73076	36.16425
16.53261	58.59938
41.78568	1.02763
83.61049	3.92333
16.21507	16.68988
21.85990	51.18889
15.75151	10.30309
19.75344	39.09709
4.19616	1.17530
74.72438	28.10382
5.41898	17.91027
5.71764	65.20779
9.09917	24.77457
32.61628	35.21200
81.37742	57.25129
24.97327	22.01290
28.96427	17.90359
48.19126	52.92911
72.24179	40.21274
89.92331	7.28306
78.09741	31.03335
43.31176	52.97174
86.60616	6.62065
79.03254	17.77558
57.52699	16.37660
18.58611	46.43214
53.20701	42.05263
29.62818	7.23243
65.65995	24.00363
44.43980	74.55837
7.54536	67.73889
67.45199	35.64776
82.89351	44.21569
85.72691	83.33152
38.51751	61.53829
8.92769	68.26281
65.57784	12.89145
11.04700	70.49009
8.41495	42.06033
85.78775	11.01016
46.95147	6.43205
23.55591	44.02530
48.17009	28.46526
25.68463	59.81210
73.55718	28.83331
53.49253	16.94227
48.94434	1.67610
6.70225	47.99691
79.19689	20.14863
32.70408	14.46403
32.54075	5.51415
50.01050	30.22395
65.72799	8.52830
2.38105	48.54542
75.38918	71.49903
60.05587	83.19737
19.87507	50.74380
87.95596	19.10318
26.66204	59.12827
48.22681	23.86430
37.16059	27.39243
38.52595	49.74962
31.54406	51.96733
29.94467	4.41297
7.17617	61.13422
36.89494	14.37782
29.02858	17.42837
13.00176	37.38106
3.27164	11.40638
31.66488	21.58420
57.15945	16.16896
27.77394	27.15449
68.34444	55.58597
83.35165	66.41321
1.65789	17.44609
18.51560	12.80136
25.40532	12.41597
53.70933	11.54682
77.28348	23.78056
45.02788	41.98287
17.75240	59.77463
56.09249	38.29614
58.91832	53.06291
68.49555	7.19483
86.30753	28.91539
45.68600	32.47777
59.37111	18.67512
55.61885	60.19184
38.68736	14.43423
57.06152	22.00867
52.63530	47.23810
57.36521	14.06479
11.25501	14.38866
24.88635	73.20446
63.53768	14.00827
6.98786	66.09682
41.78297	21.89781
80.93952	18.22539
20.17716	54.71754
33.00664	62.67189
58.50888	33.43584
20.87845	21.61533
1.67218	51.73975
9.34387	25.25219
77.72597	32.26899
46.79878	16.13743
45.67954	12.12321
60.70108	36.34791
32.81127	6.23673
76.52798	5.56763
84.33786	29.55251
49.85410	18.95113
37.56578	29.82441
79.35210	38.93521
61.82623	48.09417
21.31122	25.46950
21.73374	21.74666
20.99176	35.41894
23.82427	37.24254
39.94783	11.41648
28.53773	1.99893
28.27883	5.05183
7.92007	39.85190
5.33477	13.71945
85.11122	25.60200
57.99559	14.28326
46.60547	50.58199
42.23333	11.97305
9.73983	16.94436
29.13484	19.62100
15.39192	67.24596
70.61825	29.53912
75.47686	48.64710
57.36964	2.12206
58.24711	30.96613
47.86509	9.10617
23.75276	0.26180
67.94347	34.98211
80.96766	18.39414
65.38391	33.94606
12.15307	21.74617
79.21135	5.92785
8.71636	11.20699
47.09475	9.06188
35.15988	7.77606
48.21321	35.70660
59.55985	8.89753
83.49586	13.25627
86.44832	30.06520
81.00994	48.36459
53.67327	27.98192
35.98935	32.64783
30.14231	73.43834
58.76366	70.73675
88.97097	40.00227
1.89470	54.42283
71.97650	23.98611
0.30410	36.49651
44.54050	34.54373
59.50612	38.00462
20.39688	12.06904
49.44817	37.68044
65.71068	60.42486
79.17397	13.59075
52.99266	87.18596
6.95918	12.74798
49.31390	32.16761
80.80155	26.54610
59.01948	45.63461
75.92467	14.24367
57.20031	74.65591
86.05817	19.67576
35.61250	22.91483
85.77482	16.18658
61.10740	17.50766
56.33323	1.37579
84.74486	31.14574
1.56591	61.36986
75.08832	1.53432
60.35083	67.16289
80.42396	6.27718
27.35364	22.73381
62.90537	34.39208
5.28860	14.00086
51.16167	43.18274
18.44220	20.95293
70.45218	1.74726
20.69866	16.79577
14.46985	41.12440
69.38673	25.01230
29.10677	20.51163
75.34326	45.89632
61.98305	27.30322
54.42557	7.33177
24.67558	13.46169
45.36765	33.35509
19.92255	47.90556
33.03404	36.15399
5.05844	46.35462
26.71106	11.30468
72.13085	54.56219
79.42997	43.80811
60.40276	3.72658
21.92527	37.73713
89.62485	16.43355
57.23263	15.08634
26.08233	1.76686
68.56523	38.66774
10.37248	43.33195
41.09263	21.28778
65.31664	38.33835
26.87299	43.66538
27.00785	17.08278
22.86362	34.02024
23.93725	55.88620
55.77902	47.76340
6.99027	69.12517
5.33025	17.65574
70.54967	8.91402
32.08897	7.68725
46.03794	65.16833
62.03250	57.05958
85.96858	51.27645
16.57079	8.24359
83.54048	50.18516
45.75186	51.83459
6.18795	41.89694
58.56594	48.39037
74.78235	8.79146
57.00820	24.17539
3.03681	50.53791
55.69636	19.39076
14.20958	19.05956
57.09440	60.52155
81.95019	14.78014
83.50000	28.27985
87.59886	63.09991
75.65018	20.42321
26.94716	14.52585
52.60615	39.02093
12.59601	32.19386
51.01279	2.66639
83.09419	41.32800
22.76014	31.91154
33.25178	44.89590
70.84158	9.34591
2.39304	19.48226
70.75029	26.04240
9.33803	24.72636
84.49875	13.11832
22.93112	68.22019
53.72542	62.85064
71.10182	63.02677
65.50647	11.49304
24.72088	28.05653
6.27850	61.00767
81.13236	15.70120
43.73839	9.65253
80.95885	55.79695
81.52519	1.61309
49.47217	64.67935
9.77375	67.28906
9.33164	5.72401
65.64438	47.66593
89.17786	8.08843
34.69176	11.20464
34.10587	1.10637
3.68357	34.44095
79.84537	58.60776
27.33911	11.57466
80.10447	31.61756
75.37868	48.07906
84.31871	22.49818
16.15472	30.68825
59.79779	33.32476
7.67440	67.16184
29.50870	45.24841
7.77856	41.02423
65.95198	11.07095
29.85775	36.30154
7.28862	13.40448
64.94688	31.47891
16.91719	30.22062
85.11221	60.54062
33.61577	67.46900
11.34829	50.47261
35.16769	15.64678
59.38838	58.13133
57.83465	43.97331
47.17043	0.11292
14.86191	10.25369
16.15580	49.62833
57.97470	67.40988
59.64290	16.09465
33.54647	19.02076
85.80248	23.73588
46.14831	4.97169
7.58061	10.27714
8.23783	35.99304
39.18631	44.40029
0.30974	57.07169
44.19459	57.26835
69.26893	15.07422
51.47009	62.97748
48.32839	60.16928
8.19212	75.40406
78.38530	56.92900
26.48117	22.74764
21.19719	22.00625
74.60079	27.41763
69.86025	28.82835
70.99810	20.15077
66.78092	16.40025
30.54883	28.79644
80.62619	66.80437
64.88028	10.95726
26.21482	49.72766
68.85486	8.71352
4.11438	30.93324
19.91938	15.99339
87.53839	37.64230
65.18707	66.37622
12.43069	3.87746
84.53536	58.88141
1.33761	9.17600
4.86439	77.98441
87.43793	22.05466
24.65557	63.99624
78.05273	49.87401
15.92898	51.17107
71.15226	78.74420
47.60833	16.34779
89.73611	41.15270
60.74777	45.98584
86.62906	33.97741
46.92428	31.85607
82.97155	21.14391
8.78874	12.87331
37.06144	51.62446
37.12345	12.68422
52.68769	21.95879
81.73264	12.98586
24.71951	7.07493
17.46071	17.82600
83.90995	59.34197
55.54320	52.07713
31.36947	35.22253
70.20593	4.94768
42.13492	3.05437
23.69860	42.25579
74.34141	8.47831
4.58471	51.87991
22.19501	36.15110
66.19098	11.65703
42.79260	47.09985
48.39850	37.99219
39.24271	66.63546
84.13035	1.68756
29.70083	10.67743
44.35890	37.37526
83.40141	34.04879
56.27851	5.72603
12.61672	81.59808
84.55098	49.03575
32.84504	80.48733
19.74613	21.23230
59.90919	26.69182
24.23660	69.80354
22.70744	43.00318
1.87496	50.81477
70.34735	18.12819
66.42363	47.72186
31.22488	33.15332
68.84553	56.99458
88.26832	24.21733
87.24759	6.62746
24.00925	39.17815
61.00653	5.38868
22.44248	24.37064
54.11465	9.04259
67.23391	15.09933
14.26168	32.58456
14.76717	58.99495
17.64334	41.95039
9.01089	12.33662
6.85427	1.81412
6.62828	59.97989
19.69385	18.98594
16.93909	21.85509
56.99777	18.47802
79.91579	65.76988
58.50716	36.45939
85.88085	62.11235
51.02718	7.95262
11.86852	4.15452
10.33148	15.67806
82.33894	33.59404
39.93472	4.55418
51.55836	82.99553
59.46499	19.11785
14.25602	50.44374
17.39140	57.13986
81.94527	48.14155
56.32729	9.37222
51.27122	11.98921
64.74890	37.69623
60.08516	72.63465
36.27340	63.91690
26.14477	42.02676
65.50833	2.64142
73.98023	73.31050
13.46328	27.18137
47.82050	52.76142
62.95699	48.04121
34.83505	67.90418
2.17527	27.05347
52.89857	61.58842
69.49619	21.89298
83.37115	41.18010
65.14464	12.49820
55.83998	59.02326
25.33270	84.55077
82.65121	79.43053
9.13297	61.22933
53.89320	28.08746
75.61754	51.56944
66.30365	59.47224
48.25237	3.51378
37.67044	37.25689
15.23127	45.88119
6.23939	12.46652
50.58266	15.38093
42.20410	10.27343
1.10215	33.07238
75.75238	35.76053
40.84088	23.09111
9.01452	9.43763
50.00324	77.02669
57.84096	3.50530
21.78037	56.07114
35.61585	53.70067
36.11957	43.30750
61.64471	0.69441
55.77413	5.03609
76.49061	47.71117
86.65833	10.06747
32.80798	52.33445
14.64004	1.69172
14.89433	60.99679
3.34348	55.57572
76.62550	42.60532
21.10219	32.11405
25.44200	43.25698
19.03777	58.23120
58.03752	21.80362
54.65373	36.62636
43.26949	38.83194
49.12692	15.32360
68.46547	33.67231
55.38581	2.07936
7.00476	15.63723
60.98917	19.53339
86.15174	28.85258
82.10497	19.08592
33.38162	10.66249
85.65321	59.38935
52.11808	7.90131
56.84420	39.63820
65.02100	64.39334
10.57815	68.11566
34.69717	14.75193
73.34618	24.91644
51.94569	54.75548
74.44016	53.96480
80.90585	16.70194
0.19368	39.83903
7.79652	24.63635
81.69900	9.96416
68.08343	66.47532
89.34658	14.54603
82.69726	24.50149
31.03836	17.09168
6.40206	17.96321
12.53974	29.81094
14.48339	43.69826
17.61173	22.97945
47.50483	26.06928
39.82390	13.21592
57.95994	18.58719
16.59557	60.96474
63.63070	18.54728
30.58761	7.15894
80.06789	39.76338
20.14748	43.01438
16.87633	67.46654
60.39963	20.73673
70.77437	7.65652
24.03795	49.03883
3.49297	53.09342
71.88573	36.05432
4.16148	16.51259
89.56095	1.92603
27.26473	3.12528
39.29398	66.69075
23.94017	13.20106
8.82306	9.71864
10.56530	3.86959
31.54433	26.24351
75.30083	83.58959
41.00159	52.22978
77.42958	7.36659
79.33945	66.34492
12.66798	35.77089
53.04592	65.30342
83.17273	21.13895
70.73744	50.61192
5.97012	34.11680
83.21493	62.31662
62.49115	20.85935
46.25739	34.58622
71.78946	45.30402
38.18451	36.37813
15.83680	26.73379
31.14269	83.19406
24.65084	48.94775
17.25844	68.09702
51.01438	11.30847
22.80725	54.47296
85.37240	3.01230
59.36352	3.73866
48.60481	21.13819
52.19262	44.32391
0.75182	82.96273
55.79498	17.33480
62.00757	18.21730
70.63203	5.09555
24.98861	47.20405
34.29307	4.19483
31.66572	10.92815
71.44634	58.42495
51.16617	34.63655
0.83256	5.78463
17.68265	42.84826
59.93803	65.25421
70.95781	31.01608
21.96763	36.54775
72.57549	9.98272
52.53935	52.05035
69.79694	28.13604
31.23744	31.29782
51.95349	18.09147
73.16668	35.03616
63.27807	28.04099
14.30630	14.45893
0.94630	21.13014
72.44994	20.81047
64.52511	9.93287
89.85670	2.68302
18.05080	17.47879
39.27526	70.29750
36.80658	3.70607
3.95810	80.46277
28.10655	1.39640
32.13992	36.18260
12.92188	37.21138
19.82797	84.55652
12.10572	54.12738
88.34290	63.46747
39.82557	42.33796
26.68538	44.90129
38.49475	40.38116
1.23744	32.25588
36.26103	54.99499
45.14447	21.83084
41.72122	50.88423
6.02713	19.94450
22.09497	36.18460
63.20813	24.49281
84.31331	8.43399
66.88126	29.95575
20.70259	15.40038
47.28314	4.84165
45.02435	0.09423
13.54336	1.68078
66.71921	25.32460
2.02776	23.69195
78.14521	18.94208
76.75680	10.20521
27.38551	30.66415
2.18028	65.41047
40.50046	5.72979
41.81792	35.25586
35.31650	19.39735
15.54694	3.02645
61.65771	69.13831
70.65828	20.03132
8.41947	14.22468
20.70486	51.82781
36.54891	62.53527
14.11196	13.43019
31.17549	46.02482
65.00581	51.21296
31.97234	23.87013
56.82553	40.95492
63.89093	27.28914
87.94191	75.78140
55.24363	57.89157
41.94336	51.15619
52.69844	14.72828
39.88006	22.47831
44.21082	14.44573
62.15315	7.97025
82.69400	11.57480
7.60499	42.84333
69.72067	78.55280
43.43623	63.36208
70.10245	55.39434
88.90572	29.80803
71.44270	51.81631
9.41543	34.77259
43.71275	5.32783
79.14816	10.10359
0.48781	35.77629
87.26352	37.02847
21.09601	12.41350
76.34372	10.76404
2.99740	4.83887
70.62164	44.95724
43.63622	23.98500
63.29373	8.41847
76.90414	51.00675
55.30218	29.04118
80.05691	29.47304
41.32121	49.52233
1.96992	9.68233
44.39062	33.49861
9.85743	39.48246
58.43723	59.35197
24.28407	35.38330
56.30313	21.07442
9.27368	48.69461
13.61234	56.18962
47.81470	21.25946
42.94594	4.40951
49.97593	43.38029
19.77105	18.31876
63.42400	75.31043
48.96351	25.09185
79.76470	33.73833
0.93790	5.04794
35.39634	43.16477
30.77898	7.54821
32.77057	23.34803
0.60458	28.13936
39.43788	20.27586
40.31993	7.46172
29.80637	60.92924
64.77266	58.35539
22.17060	49.15996
9.82366	1.80808
51.00867	78.13701
45.20980	39.05715
34.92382	16.79773
42.36696	4.78076
29.09670	21.39134
43.58087	14.98276
13.09198	45.16701
58.13338	44.57731
19.98404	16.98823
44.50161	27.81050
38.97917	5.52652
42.22532	23.33801
79.12449	60.04851
71.75090	71.38583
11.04143	18.53604
65.81070	18.34238
39.42291	18.78006
64.64938	8.21854
8.30310	25.75939
5.18880	43.19638
35.71286	5.78579
75.47350	18.00217
18.97318	69.30578
81.68998	34.09352
71.90485	29.12148
15.08661	6.98953
12.97240	11.70850
48.15439	59.00727
11.01171	39.57628
80.76378	77.45426
70.32385	41.98115
14.50099	49.00252
46.11359	11.99828
60.71815	28.99446
0.28726	21.71478
12.75863	5.35009
33.61825	26.64213
17.46521	0.55201
89.97067	60.81474
50.41656	61.98397
46.73995	39.68004
53.81718	27.33482
36.65786	71.26131
33.70698	37.11126
7.26982	23.66067
89.40062	42.84433
88.76875	10.83779
2.32697	55.65916
17.86012	15.53928
51.74955	5.69488
38.08891	34.74030
32.93438	36.39052
55.18855	34.41438
5.04954	9.46005
70.11982	17.14000
59.29689	17.70378
20.69306	4.13591
87.65810	69.52588
6.87150	54.09465
53.18331	46.88663
40.15573	20.00205
73.84290	27.23902
66.22030	42.41441
58.86708	11.79631
44.63322	83.62849
34.86879	8.39308
89.45661	7.86283
54.10971	19.59903
23.48699	69.77525
14.95519	49.17806
77.07674	7.36185
42.10970	68.81504
35.35202	26.05385
50.19992	19.73985
13.08516	2.90012
30.16550	32.64393
76.38651	57.14541
46.74184	8.08566
21.88251	42.26728
57.12113	53.00700
11.54907	53.20406
2.40116	36.55080
36.65373	1.76641
41.17476	17.88748
42.65071	8.67637
34.47695	40.63204
19.04046	0.96957
78.56342	5.63339
10.65833	33.45459
4.86804	27.83876
24.00797	16.10190
57.48367	29.50069
22.42640	13.38403
13.68301	44.73654
44.98658	10.85177
54.14153	29.58226
22.42874	5.98534
68.46282	14.37454
29.94506	29.68619
12.55300	23.97060
89.80423	11.36325
65.26482	32.54931
79.55652	76.36963
19.72865	55.42453
83.36105	6.57220
88.15209	31.03288
27.39722	5.97335
43.00999	6.91131
83.15365	31.42945
8.38572	35.18780
45.63436	13.65784
77.95753	7.97787
19.17038	25.82028
20.99935	56.68540
85.78397	2.47881
89.12093	13.27134
73.95789	1.74561
16.57793	59.40573
2.85759	61.62060
79.52521	8.42896
18.26912	61.15679
42.28346	33.62528
88.17520	14.77659
26.28675	22.02567
35.04673	27.92516
22.18022	5.64721
51.58521	73.64618
77.89643	7.19944
6.27141	17.09866
82.45901	74.15675
72.24748	29.59360
34.71095	10.17067
76.46095	23.16708
4.02831	72.65619
46.56375	58.49908
81.70813	30.91218
4.35732	43.49226
10.73380	59.87549
44.09418	36.58824
80.96462	13.76621
16.65999	6.34650
58.37990	32.60017
51.84351	23.35126
70.32026	35.53119
35.36499	13.67928
57.41046	12.86815
56.87074	53.22077
64.38501	3.80204
27.39420	48.15383
4.48258	43.13005
78.73649	39.77195
36.61496	43.25009
89.31170	31.93117
61.38895	77.61386
13.97454	54.42719
59.99119	77.20415
6.35225	43.33465
47.54515	23.82533
9.55050	7.22599
13.69304	59.49614
52.77388	37.71626
71.34591	6.29974
17.45415	52.13685
64.17989	10.24012
7.69582	22.59078
42.80687	48.47977
65.02117	48.97818
34.72579	20.91414
72.89907	39.98881
42.36609	11.03315
57.55509	55.28510
15.72303	41.93816
33.36464	79.13712
8.12135	2.36780
4.73965	19.83867
76.11396	34.33777
39.07309	53.33217
68.07996	7.56119
31.22362	83.93532
81.14572	76.73153
67.95834	52.30943
35.18000	1.66341
39.33537	37.27230
62.24304	47.37157
32.83179	19.40267
11.79606	19.29081
17.97100	43.65914
18.49163	3.38762
76.86075	37.09322
38.83141	34.49252
44.35969	39.79689
39.46724	9.37987
31.03304	38.92605
56.38927	51.24639
17.65498	6.97069
85.59933	31.10369
46.29091	82.82033
85.91092	34.34580
82.20876	77.73542
35.98942	25.37827
31.49828	4.20553
71.59691	15.91025
6.14976	19.51153
76.28440	58.82221
69.99167	35.07526
60.70306	22.85735
20.67213	55.90788
0.50256	22.83728
2.20252	41.48283
32.69906	48.28166
36.58935	25.84897
80.87498	49.17017
14.00334	43.25005
50.62543	35.98211
11.55650	26.28428
72.02148	22.64687
53.97943	7.71549
88.11331	23.87227
19.37461	46.93495
33.51974	20.62847
35.11401	1.81057
2.43344	66.70079
11.06117	38.12128
8.82332	23.19211
33.07979	49.53357
27.24256	8.21175
67.19603	26.01029
1.85402	12.08839
39.87881	58.06547
41.39869	16.56374
3.57885	68.81159
8.37368	65.70837
83.64091	28.27128
38.00364	11.25054
78.31740	71.06565
67.66018	34.23567
56.58385	64.46103
1.96486	37.73128
42.92680	2.65334
0.11897	13.19526
37.60542	21.42053
88.57575	50.23511
52.24212	0.42494
48.76995	22.30075
84.21231	51.24645
21.43665	50.39061
77.86087	0.14991
41.42281	45.10850
8.95289	7.00413
21.43326	30.10588
26.53487	62.71582
80.16511	33.22054
67.29697	44.00663
71.24667	25.91532
73.83534	84.74880
32.86091	3.64510
1.64501	61.05080
57.55627	55.09778
64.06121	16.74922
35.72165	49.03199
49.62495	2.72845
50.43374	10.71329
69.74048	65.72895
14.23445	4.38625
2.49674	5.28461
80.91970	15.70943
14.95721	69.27095
74.46258	16.58250
86.50805	17.05924
56.02069	35.92764
81.41759	57.21648
41.98847	75.21279
60.78117	3.38694
17.92831	22.20138
53.05907	13.61969
87.91734	6.16739
24.81618	56.73499
73.92807	36.97362
70.29362	16.57828
69.88228	25.79305
47.63402	14.55912
12.88037	52.63499
63.20037	1.82940
86.79655	17.96795
71.47665	4.05682
28.65855	25.18458
31.77053	8.94139
41.97473	34.09053
52.36347	34.70645
0.49527	31.02584
85.57310	25.64766
22.13511	32.27925
37.17311	5.76781
37.10545	16.82051
85.03973	70.37651
56.87256	61.90982
78.26145	47.01266
85.03870	35.95122
38.90023	1.68356
33.34392	63.01897
21.06541	24.77676
65.71906	0.85205
52.21927	36.02174
56.25388	62.13592
1.41609	75.95937
85.20463	35.87655
21.32518	4.41133
62.70767	32.32194
13.51167	11.26780
74.73572	16.29509
14.31523	51.96928
56.53289	19.77995
56.40183	13.96128
36.96460	22.13251
1.32046	15.20880
62.68797	7.56750
15.02869	31.69246
4.05171	13.80992
53.08850	45.11921
4.17217	23.94443
16.02817	69.40540
69.17344	26.43301
65.38330	84.54898
76.69899	25.49272
35.83028	42.92642
87.91700	34.62558
57.91975	82.86291
41.97821	7.49747
18.00796	20.83506
36.30562	12.72808
58.36151	3.27556
48.49499	17.00008
10.89902	4.32390
33.48546	39.43535
27.59895	51.92172
27.26909	12.32608
82.81778	80.94298
45.91055	29.55398
18.34972	36.30006
87.62968	32.26336
15.92698	28.72327
1.80257	47.24370
83.22187	48.34470
40.03577	11.00002
36.07338	7.57939
54.72670	44.79638
64.74396	40.38560
1.12255	20.11995
59.69686	17.53357
73.12463	16.81678
9.99079	51.23422
41.05685	69.20136
88.21278	0.86007
48.73067	70.77646
1.31176	6.66528
88.50398	41.25067
81.49675	55.84135
75.27577	0.09416
47.08995	74.98602
71.41210	26.19259
28.57426	16.66678
62.52151	11.30941
33.69206	57.87915
33.83976	62.96043
21.91912	53.89243
55.93117	21.36753
54.11509	32.85084
71.24515	17.83822
13.47228	29.94618
40.50433	66.83975
18.19957	28.05615
49.19990	24.91149
16.09947	11.54577
30.80162	39.27270
74.53961	47.96282
63.70115	65.56710
64.58657	15.74491
36.52102	51.44342
18.20038	43.47370
67.15953	22.28906
55.05147	19.65515
63.49933	15.62428
44.53293	28.02386
85.65003	72.78947
69.48789	23.94039
23.60266	71.76095
77.07535	22.29174
84.30604	33.64466
9.90460	55.42329
16.29429	9.43441
0.16032	54.30690
0.26958	58.41578
79.61016	25.74495
68.23577	71.31295
