24.45670	53.88482
69.55286	41.07554
71.55262	71.92920
43.99004	28.48263
33.89265	57.59457
33.19456	53.06015
61.62931	14.63879
19.37337	36.25511
50.88117	50.63552
4.17644	42.53255
76.07570	41.86761
37.81999	6.62282
81.74487	33.90859
56.93172	15.22204
13.14943	39.30898
60.88528	48.72147
89.56361	13.92906
58.63860	3.55337
62.53746	60.94568
37.95187	30.66970
80.64793	38.25336
53.11694	36.09267
70.17576	28.54110
39.27080	31.58036
69.31528	58.66850
1.23165	22.76969
25.30225	70.33713
75.01539	66.12782
34.31389	6.86553
70.24918	28.65750
54.29439	17.00536
82.89246	32.71029
35.87726	13.66196
61.28028	22.95143
56.74494	47.49723
13.20929	3.77025
80.42994	32.47313
67.01749	36.61575
9.61853	8.16866
15.72032	47.02353
33.63857	32.70110
25.97303	37.67111
51.27815	14.35548
24.67782	9.61599
4.14255	24.74114
19.11986	11.90439
54.15019	57.85996
74.41026	19.45973
55.23129	40.09463
30.63155	27.16709
3.04117	69.07929
33.19657	30.35811
60.69540	23.60292
64.04784	15.05876
77.76819	42.19241
61.48300	18.76759
5.27600	2.50274
18.70806	25.75609
48.51523	52.39278
51.62077	28.29642
39.11667	25.90416
71.05027	24.57734
60.19591	39.64206
71.44846	21.49955
61.75215	55.85390
44.62796	21.66828
38.32130	38.25725
40.31349	61.36645
25.35899	8.15267
49.32066	6.69031
46.18760	33.41908
39.36290	55.00624
50.51499	23.12815
26.60793	5.44204
45.42892	10.34292
53.17570	12.32910
1.52644	16.99788
88.02157	1.47953
80.55518	31.94265
37.59477	27.77144
43.20729	18.71488
60.61247	13.15164
73.84079	27.19767
36.51068	26.51784
55.81154	60.23514
52.80993	64.32509
37.80920	6.01684
43.27140	21.04456
46.46193	9.07518
83.97005	27.94942
87.67900	61.44968
23.80161	75.35111
43.14209	8.75577
37.50927	51.76318
43.61555	25.44203
13.10609	35.19388
7.76997	33.10610
68.92228	57.89082
48.25601	6.11828
4.80324	3.26015
36.86212	35.75370
41.03284	67.33548
8.89679	35.99834
54.60907	11.94751
80.48791	28.63087
2.74517	33.42135
36.45545	28.28159
27.80914	32.53466
6.36850	7.75557
4.89081	27.31061
40.81213	83.10247
58.49807	70.03001
10.99664	60.01855
53.97030	35.87839
37.79587	24.60672
52.30278	44.73279
47.29765	4.78480
2.17740	16.37865
35.71432	5.87416
13.83288	25.75416
78.92507	7.94630
60.35739	71.92587
49.51923	24.65957
89.47877	19.43467
12.69286	13.06814
12.61359	40.87014
73.19773	40.57954
43.05007	39.37857
74.18952	49.52444
43.83259	16.26793
32.04249	49.59898
28.77911	19.83542
69.57587	27.41974
25.78113	41.70651
5.17077	35.61149
12.62550	20.04996
14.13424	45.98516
22.95408	44.31760
36.29376	46.50819
36.29732	74.38847
5.82809	46.56013
12.09967	67.56478
47.06951	40.48350
26.17569	1.93831
31.94317	32.60161
67.79107	60.66005
26.94177	8.97882
18.30417	24.18863
2.81446	60.37801
52.42897	17.77538
47.97100	10.05842
38.28555	58.08965
52.67474	28.47462
65.81725	44.56762
58.70251	40.56672
12.05029	41.31207
5.82970	40.96313
33.36035	56.00652
10.93975	40.74294
4.46335	69.36232
10.52658	3.37970
2.04928	26.72244
88.89309	14.87739
27.69621	77.47746
62.84301	9.18286
84.96530	21.32538
33.43453	2.68803
4.29483	49.49534
43.00688	56.59527
29.66305	60.59740
83.88006	67.97940
76.10235	39.00414
53.64367	28.49234
50.36094	22.94560
59.62887	32.54461
13.48691	35.07868
68.28560	10.28703
80.09360	33.49114
83.64771	25.63783
49.65120	20.78403
52.39681	15.10157
33.66562	61.02212
77.70927	57.41389
41.00943	12.75790
54.34711	50.27672
70.09134	10.97215
22.74994	25.13786
60.18538	52.64790
1.57206	49.82588
85.45045	20.04247
46.48530	26.55939
64.78570	29.70694
34.04692	8.58406
78.71383	2.25722
29.74466	33.25743
61.97950	56.09977
70.53771	32.56937
41.56949	5.98248
81.97015	11.35902
17.69101	6.21942
67.98272	59.08157
27.72994	7.87351
34.50042	60.24222
84.86313	26.25058
38.61440	17.45609
23.64080	41.70959
12.17264	22.38952
12.03392	20.78482
50.41144	54.94170
47.09731	33.01878
12.57181	29.11505
89.49434	47.08052
51.56015	3.96384
46.44468	40.69498
18.15239	7.80027
75.90297	79.70924
17.91079	7.77856
37.20154	34.84160
59.31842	23.42781
10.41532	66.73978
80.90029	70.40515
65.67904	10.75447
25.72092	40.93392
88.64094	4.62872
2.90082	51.66529
12.06775	29.04108
50.48304	25.87612
57.74128	62.54897
61.96401	31.16636
60.59800	52.95909
86.26111	30.02239
55.90694	22.44541
40.65004	58.19335
17.03319	1.53249
83.18844	38.31256
69.30498	63.48964
76.32883	73.86889
49.25830	1.61685
40.43218	3.24763
12.67068	10.77287
27.70825	59.53247
8.91491	48.77531
1.45234	1.29677
77.26512	23.29510
3.42597	2.05364
3.75718	60.24529
27.57911	23.33083
50.08895	43.16983
82.66848	1.71663
67.24747	44.48899
48.54490	36.59886
70.58312	65.38282
72.31227	45.24671
6.81861	16.44678
74.56337	56.55909
30.38259	78.58797
77.24886	16.85831
73.16012	4.58706
29.58940	64.11024
66.77214	34.62781
83.73846	37.19017
70.37406	56.32201
21.36260	52.59327
10.66007	35.85651
77.08786	56.68525
76.18098	33.30996
82.09966	17.25579
87.75826	51.98344
38.55321	21.76064
86.23659	70.45737
23.17083	12.88124
3.89608	12.79416
50.30586	1.17796
16.12677	76.90829
21.52114	6.84835
67.95699	39.09735
9.19182	53.17385
73.15017	39.12302
63.82096	3.70970
65.63186	18.89635
81.14009	28.60744
87.34930	32.24735
70.80150	54.02638
59.89172	23.57621
85.82214	14.80088
22.59921	24.67341
70.11212	20.90230
18.62477	0.69314
69.59552	11.63543
12.78034	21.75546
31.09281	24.51720
10.59434	56.72236
45.66524	74.32222
32.24875	32.90055
60.23168	27.41386
55.82712	7.81731
36.63208	0.42023
81.61241	14.05042
40.79045	16.83620
72.98755	28.03015
1.54768	36.96396
20.99644	39.42919
71.27423	59.15621
17.98075	54.29727
49.25464	19.07711
23.21918	16.95763
31.34581	48.84683
53.11276	36.60208
69.86262	8.35404
47.18602	53.92959
36.52388	50.18269
65.09149	10.41847
19.96137	67.39359
58.34585	79.61940
57.13482	32.72392
55.23971	57.97632
86.04527	21.09053
51.94716	22.44691
35.36740	51.00483
60.96557	22.30428
42.48488	26.84679
34.42347	29.04296
25.79275	41.94900
57.93617	52.94025
73.66853	33.95825
24.39880	29.03946
55.70696	14.06690
22.14188	4.29443
8.65537	24.42713
45.99460	29.10590
57.16490	36.08478
82.25099	0.83825
13.51404	1.68323
69.49117	34.92959
32.14515	24.22113
52.47867	36.77991
60.18215	11.40314
28.67706	32.90741
73.30501	4.42449
24.82947	6.02528
78.57329	37.50574
16.41523	2.57128
84.39381	67.26768
63.63714	26.03818
74.47501	56.44333
4.08036	58.51921
49.35079	30.10889
58.17247	56.14997
84.48286	14.50075
61.54976	2.94933
4.99510	34.76228
0.33657	39.95413
3.30282	25.31262
24.34065	14.82622
82.06038	8.82143
15.35731	51.54635
60.88330	12.85724
2.41971	30.70972
48.97551	3.83319
35.77060	43.05228
74.99825	58.41601
70.13945	68.93923
72.35214	10.21207
51.70088	20.37687
80.25610	9.83979
56.84791	39.44698
1.34530	23.57210
20.05327	0.84560
65.75048	56.04592
68.44717	53.95321
60.79997	17.95105
47.91232	59.64676
29.40471	62.97325
25.08429	58.10910
85.72314	13.16072
5.88307	17.61099
8.09751	20.93331
39.89089	10.17188
74.66070	53.58298
45.24358	21.81155
16.41321	23.53392
30.55011	23.71991
81.44609	14.98149
41.02853	29.43182
58.77419	37.79238
20.32996	87.29137
70.89298	5.11572
31.42200	27.12801
21.16896	22.23480
79.67869	24.64973
31.87589	56.03979
20.60919	12.48815
19.79181	9.95444
68.63654	27.81681
29.90807	6.89731
2.39983	22.75214
55.85643	6.42599
17.94679	54.40268
61.91339	40.83870
28.07718	30.67352
59.32778	52.02890
72.33928	37.10828
86.32538	16.70572
15.83307	20.08750
70.50060	18.21817
33.88119	20.25207
31.33060	58.69229
20.01658	47.27117
73.25270	8.80779
28.02006	39.06259
34.92725	22.97778
51.92222	26.21955
26.83552	44.19683
77.10379	30.66212
66.26738	34.00387
19.54975	15.89963
71.38800	64.21989
58.00340	20.15630
42.73577	45.09894
55.32690	20.34950
40.13452	18.71758
15.73133	34.82408
13.54532	0.29455
33.88373	63.07052
11.85066	16.66782
59.63776	35.77942
68.62040	31.17950
52.82342	0.83539
27.76402	15.68718
58.92104	21.78012
47.89467	27.50514
49.14482	10.38397
59.37252	2.97901
38.55140	59.39339
28.86986	34.33841
3.99113	37.03415
43.76090	15.01844
58.21056	14.47349
53.47376	46.29243
83.34490	2.34490
27.73908	19.20516
57.62288	17.09192
3.50877	21.67635
78.19318	17.06899
82.67527	0.57716
39.98705	52.06471
9.12293	77.49347
34.25781	22.80654
43.98306	5.44644
67.12874	27.90041
28.95289	7.06048
11.80941	14.99261
28.00861	6.09085
19.13648	41.93242
17.85359	72.21872
32.92285	10.60646
44.40188	27.40811
66.52733	6.79268
54.00425	80.24468
50.77310	29.41050
30.28459	57.08506
65.56286	51.93132
36.36232	8.89723
57.66307	16.10144
80.12718	8.60778
14.60556	24.84335
41.43105	48.33761
8.82188	41.06896
80.95190	59.61240
48.01320	17.95992
25.91042	45.30063
32.06935	4.09611
19.57481	64.59138
32.82972	11.34579
86.13899	9.53755
22.84514	10.06482
9.22167	60.86866
75.91822	44.08813
29.88791	3.83557
72.70593	34.23603
8.64013	45.06950
9.65798	66.45317
69.57514	48.84733
64.25914	47.51339
39.50232	35.58233
78.82112	56.21395
71.48163	66.35725
85.10183	5.62642
79.05118	16.17304
24.71939	34.56658
61.93034	12.17571
26.87823	70.02995
61.87302	18.55530
83.36921	12.65824
10.83600	17.59970
25.72439	36.87926
2.97757	53.72512
14.05997	39.43556
68.68059	25.41728
39.15478	3.91892
35.37503	70.67373
53.66995	40.06227
61.84682	16.04444
47.41434	29.06094
71.69923	27.65414
2.82976	55.31038
35.35017	42.95633
22.37105	34.05898
44.21850	34.67268
26.54260	60.47194
81.62365	7.16544
60.22141	47.97362
17.54474	16.66144
88.95119	21.96327
42.63620	2.17478
5.17973	42.02563
1.61341	29.09522
78.49891	38.72137
89.66949	3.30347
46.84081	11.09229
40.78831	12.49912
34.66706	52.38211
57.01934	19.65643
26.82935	45.56203
85.05264	4.50766
11.93706	84.17362
44.60111	7.97470
50.98438	17.09025
81.80091	18.85029
40.48211	26.64926
63.20769	10.74315
80.86283	10.47482
67.30077	21.98891
13.10982	20.91495
3.93008	40.36085
61.17989	77.43615
54.21959	50.37416
43.31326	1.41979
84.07863	21.50276
34.03045	32.52369
58.01370	1.46210
80.34053	0.72127
76.63578	46.44709
78.34559	57.91758
61.89230	58.93087
31.42700	24.28961
67.44175	5.64607
0.89925	40.14555
18.85239	13.10124
71.81927	30.31196
27.81927	34.73168
29.37739	5.04856
75.87917	25.32097
75.72638	45.43734
85.39576	32.63485
49.69478	7.01584
55.33017	12.40115
13.05815	39.32024
74.22687	2.26861
11.47366	15.81328
84.99852	67.83964
0.31836	50.87561
34.13714	78.56516
46.46666	54.06200
45.05023	73.74735
42.13641	7.30567
47.50483	26.06928
35.11759	34.92585
5.26978	45.74769
77.18919	71.11096
1.69740	14.90956
20.93123	38.02478
60.12435	39.38335
46.74603	71.57376
25.03889	10.64128
76.02479	13.30344
81.64136	56.85752
6.68161	48.90953
50.58266	15.38093
26.82996	4.27538
40.25719	0.46272
53.17827	8.01613
40.98220	38.81777
85.44606	18.68024
36.01405	26.51251
43.00853	23.21944
11.00166	38.74286
13.58639	64.78734
82.04321	50.57883
11.67942	32.94436
50.89798	43.26675
67.64229	32.60779
6.82655	11.67140
68.44075	45.45832
54.25793	34.81612
18.25515	43.41193
22.82933	19.60828
26.49010	4.53215
57.38832	14.31026
38.22999	48.32601
41.94112	8.64740
27.05555	58.00179
12.59712	4.04815
76.39273	36.85757
79.93591	48.93006
48.80338	30.56407
22.11442	49.78010
56.37505	7.95560
58.42032	31.75319
22.92765	52.70443
24.69593	14.77546
44.16975	50.59746
2.12247	63.99037
23.48334	19.78018
76.70456	19.10547
66.57621	2.16592
33.61476	24.55034
0.89985	23.41019
30.34873	33.30451
49.25721	44.22393
46.29174	7.19532
48.93440	61.31168
76.56559	10.65486
2.78725	16.68329
60.50115	13.30678
66.52478	15.99347
67.70190	43.82214
52.42456	25.69911
44.99777	8.00078
64.54268	12.60377
80.18348	18.38536
41.40169	68.20393
13.06547	43.56178
38.52827	13.41543
13.91837	41.22635
5.39202	2.41481
57.73618	40.92635
1.94390	40.18293
70.56407	28.50501
64.81386	55.52118
40.59082	12.67609
4.96736	63.65729
63.20277	35.91747
0.92144	83.55914
6.88721	55.52286
71.96120	42.78744
31.35786	2.33478
8.59594	11.80161
32.53664	19.87974
6.02733	71.45534
66.88812	28.03563
68.86785	47.45983
16.20566	20.28582
31.60443	43.96735
83.72755	55.03095
11.39726	31.63043
21.21958	53.52366
67.29419	24.77165
20.67524	11.77524
35.35368	0.97980
29.13741	53.57523
34.97572	8.09505
53.91851	2.61379
19.02834	12.79179
9.93382	10.28161
42.82831	57.49524
29.63718	50.25977
7.58681	24.63693
11.55429	32.47532
4.96094	38.95969
74.08006	29.40895
38.70825	16.65982
9.34293	44.45511
6.13621	42.49643
76.75709	30.87313
12.24090	21.43724
41.38087	33.46924
60.71115	40.73434
48.00646	26.86823
21.66040	3.06240
41.84051	1.82661
9.83721	56.33694
72.93538	51.52385
51.01695	6.00183
82.05733	75.86250
68.37402	7.23926
33.67887	38.77714
42.33708	12.24575
3.60485	33.66463
28.28027	37.65278
32.06062	5.65340
28.85193	36.94383
56.83528	42.83732
34.08567	10.09132
3.86569	19.71880
64.63692	75.61829
73.70033	43.25141
17.46470	9.03565
21.40703	23.84490
10.68570	58.85811
41.78636	7.24901
13.29220	39.01554
67.91287	16.22187
36.31146	5.35981
60.57102	34.54989
37.30529	14.93639
48.43420	19.24532
78.65520	1.04728
9.66946	5.26726
35.82829	59.64824
33.19517	1.26634
77.33028	30.12501
22.49690	58.57696
81.66362	21.69381
81.80588	5.23071
70.54804	59.55718
29.42469	1.24990
4.24741	77.12946
30.50819	42.85803
5.71183	34.38899
81.91966	46.64730
59.88689	45.50738
28.37924	28.73582
33.32947	18.99813
58.82742	18.88396
72.66302	40.77208
25.69868	31.04642
88.34259	2.34781
75.43876	2.42518
49.64054	8.06629
71.44135	10.21922
37.37098	17.36864
81.82078	51.63701
31.85213	19.01154
0.69008	13.16497
15.64315	33.17002
20.07016	14.84156
51.45381	49.34256
40.81053	3.33324
7.60949	19.79995
81.37199	75.67764
0.18959	19.10681
39.09436	50.80980
11.52739	53.71728
18.47330	66.58408
53.81350	22.43481
35.18239	49.94037
65.37337	48.97802
24.54825	11.81162
72.29540	51.37921
3.07005	20.56503
16.14472	59.75419
57.48293	70.27993
53.91728	45.33100
38.19874	6.54268
85.02603	6.84367
86.08838	3.67903
44.79179	65.55685
68.57603	4.74657
24.96789	40.56114
89.62378	45.16928
41.04524	45.86934
19.39011	15.45198
66.51131	16.00027
16.04513	17.87143
65.71730	64.77496
13.87596	3.82069
55.40131	21.24595
6.01166	14.07903
18.75606	31.52142
33.98043	6.21606
25.00999	9.70939
40.46094	29.44418
64.89897	18.46598
28.53812	58.70145
41.40328	43.67921
47.69395	70.50173
67.24210	13.21995
27.53104	29.30966
69.41699	24.18525
18.18295	37.00032
29.65961	20.68171
10.10834	6.21426
37.40199	18.45008
52.19253	84.78970
82.57685	7.76697
20.55878	12.54885
85.86958	53.29003
2.66653	7.14725
67.36433	19.23540
40.52173	83.37204
25.53369	3.18406
23.42319	16.04688
73.60104	19.92034
46.13070	9.88157
10.17355	25.84625
57.71352	75.05922
17.47260	49.03440
16.44430	2.28907
24.06687	78.21146
41.45941	67.77418
14.01629	35.35619
84.46365	33.90147
17.82019	57.82592
10.51628	18.41622
55.08051	46.50209
6.02177	30.89022
53.57611	54.46540
14.24336	45.77343
51.93305	45.12429
84.95043	17.09125
57.20752	51.15607
28.22538	32.26821
27.31816	8.13252
23.49161	32.31465
28.15748	32.63045
11.37181	37.82036
9.82883	36.86522
80.04777	18.40265
66.86632	19.71531
54.76548	57.94564
34.88223	51.90317
9.38739	7.63698
19.20631	50.48125
79.89756	52.87937
76.12498	71.11662
76.23085	36.73435
51.22549	30.74646
88.50815	25.98881
84.59849	54.45621
43.57045	43.16235
27.10684	35.49862
26.95639	19.68601
12.57611	11.78358
75.13626	3.67086
51.02993	82.04227
3.54440	51.85394
48.37600	45.68938
32.32870	35.49636
35.64964	35.34598
17.96294	42.37393
69.30225	0.21574
14.90198	21.27626
48.75965	32.39647
35.48586	23.75810
66.72840	28.98409
11.12600	22.39040
62.83354	4.80241
47.80734	32.09996
55.97828	15.72624
0.80378	5.16184
4.81956	6.45409
65.19050	51.60909
36.24953	48.02395
76.52251	39.15031
84.93056	42.91683
24.88051	37.75128
25.00001	29.29195
32.50476	9.45195
61.95540	34.89289
19.60928	57.80142
24.51790	6.16946
43.06795	39.01358
10.74391	17.93576
9.64625	8.51577
62.64171	23.40312
68.43630	61.40702
82.93372	60.05640
86.75290	47.00563
70.07735	27.62945
7.45690	16.81094
48.04418	31.28405
64.96619	40.99998
53.16317	15.29952
5.48870	2.29275
70.57264	65.86968
49.39406	75.81434
46.66349	1.18034
10.53647	17.73624
77.93822	22.01588
34.74119	19.76613
6.43828	20.12502
58.36151	3.27556
14.59566	15.35687
58.98252	19.40059
11.35963	17.34875
2.90200	50.38173
47.37511	28.24646
26.73159	37.15599
85.48484	17.19612
83.40596	23.43492
2.18256	2.33609
53.62281	13.62598
38.45041	4.62993
75.40180	28.26697
50.05945	14.84185
9.60575	34.71784
79.77415	47.03266
57.20927	16.60753
71.06575	28.61201
53.77022	61.89965
20.19317	24.91978
36.64896	65.70808
56.82247	1.05437
24.62955	35.98556
81.55538	43.95818
68.34564	45.39571
0.08838	37.93156
84.99153	23.05241
36.53804	5.40958
47.84764	49.70690
26.07200	40.11296
42.61702	28.10286
39.40807	42.02030
67.75915	10.55629
15.28316	28.66505
79.04751	60.90490
56.91361	16.75536
16.87751	10.30396
52.90345	37.03288
78.52014	37.99721
3.56286	11.51103
85.58235	43.69317
85.46485	15.48108
38.84771	24.12120
22.87209	16.14615
88.34930	65.60010
89.75089	18.05397
21.00136	21.66331
44.11729	38.91253
61.99101	72.83587
83.58777	27.84337
50.01517	2.04115
79.92497	5.30582
80.49738	35.87125
09.22392	1.10866
58.42355	30.99110
83.48425	86.79997
0.07211	30.94603
50.08106	58.12327
2.03340	68.31319
48.12591	18.18133
47.72430	33.54859
13.30055	19.92384
2.59894	4.17422
35.78887	10.34744
87.07402	41.05916
37.02816	7.01756
57.78718	11.71513
12.34480	78.65733
68.90334	8.86286
7.97421	51.04937
83.09467	18.74551
56.91390	59.62261
60.99664	13.38392
60.54050	25.97979
38.82213	44.88266
77.39813	64.25255
3.49240	11.74776
83.75636	28.90814
69.06907	54.18772
4.96063	63.87475
49.98363	13.07630
79.36065	54.61245
60.19488	24.22387
56.10231	50.23910
20.28356	30.48729
20.13956	77.65849
25.65683	23.29160
77.80100	31.89198
80.41382	36.51924
27.86344	13.05793
37.53960	3.17415
42.49937	2.33347
8.48265	45.96944
74.04289	4.81560
31.37280	84.45000
33.93233	8.87172
82.90602	33.95732
66.94693	24.00990
19.61872	20.59251
68.40673	1.48027
2.08751	24.33514
0.68235	73.64770
25.14665	55.06583
11.82803	28.75669
58.84375	77.04406
57.55712	59.62861
80.37376	0.30317
34.61297	39.52867
89.71712	25.02247
50.74830	1.71843
62.73964	28.69127
21.25767	12.17360
80.89641	6.48163
57.91583	15.47349
86.13784	27.15788
26.59497	28.32475
37.28003	36.57058
45.23289	76.54546
54.37006	41.31749
85.90516	40.92694
74.72457	76.38880
26.64026	23.34256
1.68641	21.98356
85.98144	10.08039
87.58631	39.57422
61.30633	31.88658
13.10741	45.47623
59.81267	67.99483
65.18446	20.60414
58.69490	55.29874
80.97809	46.20539
55.67659	60.16689
67.94935	2.28454
36.12451	15.20412
50.90956	24.28580
68.15373	55.46599
82.66028	15.82720
26.74810	11.27816
72.55882	3.93735
1.22739	69.28379
14.18605	25.35952
5.50225	20.84563
34.08859	12.92927
41.09634	11.15509
5.29580	14.12623
77.07408	8.51138
40.95782	9.27168
6.07590	54.87143
65.88344	33.12439
26.56352	2.00780
38.79242	12.09005
65.10500	11.11311
62.61041	51.82478
11.22798	2.49729
82.61078	61.50304
69.35158	21.67277
58.31901	36.59309
58.50874	59.18257
29.66251	8.12179
50.46485	11.86445
62.12893	22.62840
81.01096	51.47649
83.92483	19.49839
33.06837	49.96365
73.91048	72.30603
39.06752	16.53267
0.25812	35.69446
0.41563	81.61356
21.88671	63.68068
71.18295	56.65038
21.48849	32.07277
2.65357	16.00730
76.12140	55.34461
61.77492	0.38092
77.81046	25.28596
65.95784	30.26140
63.65469	17.09072
84.88739	30.17133
9.52422	24.21846
0.32358	3.19093
55.70358	21.60224
87.45496	78.94117
51.27600	53.10377
63.26742	17.39149
23.72038	7.07323
21.98318	22.14981
23.87717	1.26826
8.66128	14.75652
67.84628	15.07594
72.93850	52.96736
81.91896	4.49019
29.82089	11.03154
72.59805	35.69469
49.63189	21.07291
24.34449	41.89540
5.62940	36.07861
49.70079	59.64394
79.57643	17.21592
2.49514	29.71010
25.36160	31.99051
23.15119	8.58379
14.00513	80.75450
59.56841	7.17455
30.28411	58.29972
37.41581	61.84998
56.66664	13.88618
68.44681	31.43349
49.15904	24.47260
14.95456	9.85519
53.35131	24.39608
50.48024	44.41123
87.24371	26.03287
24.06475	43.13557
31.12754	85.90491
68.33135	9.85295
30.99716	34.26690
79.84251	2.55917
44.44893	62.24417
28.09317	29.47192
41.98477	64.25097
39.75685	43.37255
55.14118	61.00914
30.03546	12.39002
38.70606	6.49310
69.73399	45.63807
85.14100	21.01803
8.97128	26.64829
61.57459	36.01725
84.14402	51.47254
25.23793	21.61832
45.52759	77.43302
50.77820	49.03437
63.02116	24.40837
26.64493	20.58002
66.45919	13.28455
18.01919	33.51465
40.43888	55.66987
2.70539	42.00922
64.10417	66.11865
59.25640	37.59793
0.81099	44.66151
64.06968	52.83005
26.84979	10.26990
11.89919	35.67722
60.26737	8.42891
89.85944	55.97597
17.51318	6.15909
20.26598	55.33258
87.42936	48.00601
74.43224	52.92240
89.09899	58.17203
44.87153	26.22131
1.23437	14.27259
23.51913	43.76756
75.02477	16.52659
15.33778	30.21224
15.53651	10.54041
4.19104	32.43181
8.93639	21.30448
42.63060	40.56707
49.74933	43.94733
45.67158	3.28374
8.41052	28.96625
38.01855	31.10930
29.50164	51.15085
38.42617	35.96818
38.43655	28.59339
28.11784	31.48623
26.57829	32.25868
1.03687	56.36394
18.03182	57.66122
52.44481	66.67021
34.59072	73.73607
67.62807	1.68087
62.49092	25.87389
69.83846	14.32382
61.67443	82.99683
55.21663	56.98990
43.91802	30.33377
9.86761	0.48179
21.76725	69.71895
55.58332	34.11222
41.72231	29.82345
31.89293	73.48295
40.81811	49.38820
60.07604	47.45318
34.31576	14.15290
37.93749	31.63737
81.36488	68.72701
5.30857	42.58422
88.48726	58.64120
80.92269	11.64030
56.66210	84.13384
36.26633	1.52184
14.59644	22.15463
68.14282	56.31131
66.62653	15.83977
7.68093	57.04988
76.10099	33.52986
27.92346	63.31130
0.09448	57.05926
88.32084	51.27673
51.47826	20.04296
44.11365	30.27452
39.39382	19.93796
28.09828	18.92176
45.97904	12.09643
65.90357	0.12897
33.86827	17.50284
80.61448	59.25286
83.50455	48.40951
5.87510	36.28295
12.39687	16.10178
41.83172	49.13332
34.97480	18.27493
17.08555	6.73365
53.37724	48.28352
85.97949	37.01841
47.79261	9.77520
89.73633	11.12634
69.16572	43.15881
50.50779	7.39975
0.83786	5.01259
60.02214	24.56355
66.08239	46.11219
45.51602	34.68295
37.89291	23.27336
85.92645	39.33187
10.94318	37.96491
89.33414	10.89361
15.48379	17.72222
1.28239	16.23322
17.54264	15.71018
6.87933	9.18992
77.95788	36.74164
1.69371	56.47172
26.93802	74.92860
43.56799	20.24454
84.57552	4.37363
51.91536	64.30480
64.16537	41.24615
22.65759	61.07743
72.99407	49.59472
87.92007	28.13356
70.66558	11.41661
84.15555	66.29219
19.46521	14.47709
17.79641	28.01207
79.21791	25.82752
42.68867	47.05764
6.77240	66.88048
54.11552	14.41020
59.24458	66.50272
14.23448	61.41912
67.28671	31.85403
28.27007	24.73924
43.10755	8.09444
11.55638	27.22632
6.69679	33.06926
34.40116	4.16133
82.23988	24.56114
30.56221	37.79513
74.59839	46.42382
75.43466	11.52682
71.40114	31.08495
88.69847	37.82129
76.74683	65.78190
53.39775	71.70570
4.53361	42.96450
65.90371	8.29242
74.70350	5.59885
54.02119	8.44466
66.69002	71.76130
75.27468	23.59272
42.55700	14.93228
14.16515	71.03234
58.88965	24.00251
89.36930	44.84802
55.81192	67.61167
29.66876	84.51967
85.08253	14.99344
68.32647	35.01838
68.08639	8.99989
0.44431	40.10781
89.44971	66.07259
27.11651	24.33378
73.37580	34.29821
46.07950	12.93013
49.34748	33.03092
81.11873	3.76039
11.29858	57.90172
65.41842	14.57955
66.43780	45.86584
63.32720	17.36108
17.39436	23.32421
11.20452	40.14952
47.42168	41.34221
88.31143	80.31367
62.71928	65.21681
10.55473	39.08066
42.20316	21.87471
10.84837	22.87900
54.11693	20.83755
38.63805	41.55343
46.07629	67.53618
68.86874	0.79158
8.23884	32.41175
4.57408	78.20375
48.36952	13.72398
80.05224	14.81797
54.24594	40.09130
81.24364	34.68456
53.48773	19.89909
81.44393	42.03032
45.84643	1.93723
56.55451	14.25080
18.07143	31.16970
49.78103	7.35859
67.82376	3.91330
52.93108	16.20523
83.12428	17.50748
46.63099	63.24772
27.29479	43.57349
59.22741	59.21381
12.15820	81.21003
87.83198	42.65120
68.03642	29.18797
11.55306	48.49743
74.23955	36.57236
89.86276	23.91727
74.02460	8.24387
33.37718	23.57917
19.47004	68.44750
62.28963	28.67952
59.53120	2.18892
6.31122	16.52733
72.53046	19.27852
85.28511	52.53293
47.59351	21.23653
12.54027	61.34492
89.63837	83.16260
9.91616	13.85586
54.25935	23.26224
36.69801	44.02982
65.05852	56.34112
83.52393	54.69911
87.38774	0.39434
10.56317	10.63325
79.42253	31.51796
68.03358	7.05516
46.04594	27.86341
25.45505	33.73374
34.05936	82.71862
86.45062	28.59612
18.54504	54.08844
62.42608	44.50396
29.39955	6.69838
29.50693	24.42024
0.20536	63.26393
52.92912	0.20756
14.28157	29.58397
17.45440	22.23665
30.83044	19.77244
42.74233	43.62690
70.00054	55.02424
4.21702	29.77763
12.85632	8.32217
45.65066	28.94194
64.99231	47.34887
31.10813	13.93382
25.39995	14.92219
82.88890	33.00467
41.96341	13.75520
87.10814	32.45379
18.69504	57.26406
37.13892	6.60852
70.66350	45.21504
24.34881	72.86835
66.26630	4.27218
54.04356	20.13752
14.04589	26.57953
89.08107	61.80041
58.82532	19.42683
73.78942	58.38563
50.73843	76.36346
84.92710	40.79071
18.23862	46.95638
61.88392	35.03791
55.91107	79.09836
73.97626	15.12685
72.66293	36.35027
55.06526	39.92824
24.62321	61.02695
16.03904	33.54850
35.65831	2.37318
39.07206	26.36518
82.01801	35.42142
14.51596	77.06998
19.41151	54.99807
3.59335	44.35936
39.79640	35.26173
61.24574	41.79080
68.62815	67.05087
29.05023	47.87926
37.30549	82.34830
36.92894	30.24206
27.62753	33.66887
44.71664	26.72294
76.85517	21.68314
63.45889	12.28017
13.17624	46.51083
81.45326	49.87516
75.32612	46.50036
79.94503	17.09066
50.20960	45.48453
73.28405	14.34039
64.25544	37.37182
5.58930	17.97867
