44.39220	63.41921
74.17108	22.68127
64.63932	66.48500
15.01306	47.70425
18.71291	12.03998
57.37998	6.28539
20.45724	35.57919
0.83295	60.78924
16.79718	4.09849
25.39159	42.82904
44.09535	24.83992
17.95353	77.09130
25.77322	59.56974
11.45701	37.39311
15.91645	14.84248
63.86332	51.80474
30.50069	41.32408
9.77955	6.76968
88.22033	45.92594
63.79554	24.59217
41.26869	21.11180
38.94302	6.76636
34.74280	46.22427
21.36270	2.63079
12.75890	24.28154
47.76797	78.92023
37.31727	18.32909
71.72778	1.41318
44.06003	16.60289
61.96819	49.40486
66.37557	26.47637
21.84990	15.35168
32.36959	33.54040
59.03252	34.21748
48.37236	55.86449
51.70841	64.82280
86.92358	3.96174
52.55387	25.53478
42.30020	45.50946
15.01551	30.90927
39.74834	11.22787
34.89802	18.89263
54.28965	20.40244
64.18375	50.38403
82.32981	3.99604
57.54562	86.73144
22.61610	31.78827
34.78873	55.09296
68.32374	76.84719
49.15628	16.49598
78.91185	42.09324
12.81515	17.95317
81.26433	59.18370
76.19349	12.78608
85.99015	45.33118
64.62296	18.29827
47.55387	15.30988
84.31357	43.81713
87.10916	14.45251
70.43152	5.88631
32.50875	37.79716
13.34583	47.18148
56.27918	37.92399
28.38513	18.60589
77.50337	0.46728
28.84841	54.65527
7.89809	60.52808
67.13953	46.41258
4.38256	4.20855
77.82477	50.36016
58.32848	13.44352
85.66536	76.89538
55.67021	25.69583
16.88046	60.77310
8.97939	64.75820
81.50278	47.86269
32.98055	17.71368
67.88809	13.54741
71.34375	20.68926
27.91611	5.53242
12.51259	9.72150
23.81285	29.99918
69.65894	16.55487
37.21451	50.23834
67.69029	32.44865
45.06545	48.57422
23.11722	44.30696
74.67006	60.25013
39.95116	28.54584
53.09818	12.87972
41.37214	24.97184
88.03433	1.74543
63.10494	19.67630
71.26532	4.20274
51.00247	78.80442
35.47148	42.29561
46.84855	23.92629
72.70426	48.72332
27.07038	48.80599
71.27836	20.32612
18.56027	62.43122
30.61777	29.18214
24.30078	42.54797
60.18105	48.88103
50.88819	12.50249
30.87589	14.47420
79.91184	10.30997
49.90854	35.96566
0.66402	12.21309
71.23842	65.52876
71.56644	37.74948
6.18006	5.21221
32.50286	1.37083
25.74588	15.37367
15.21172	28.35850
74.11532	8.43284
25.92873	3.17824
77.37065	2.20079
84.79869	30.70483
37.69058	12.62955
29.74534	0.08393
26.46395	40.87348
80.98014	24.23044
66.52117	11.54082
9.51414	22.34443
23.43485	12.51461
26.17866	8.07025
50.21289	7.04729
79.80118	70.52042
10.42785	6.66184
20.98215	44.56530
58.23490	17.97923
68.96279	25.45550
40.21906	51.99357
2.75822	0.17467
28.71593	36.00900
84.38765	20.02854
70.28618	3.77174
70.84295	44.71507
17.53556	25.42108
40.07114	0.63546
36.89179	2.13152
31.88758	2.11601
12.89698	32.56679
1.31536	75.67891
69.99032	33.05955
84.64973	46.24092
78.04626	45.76719
46.09987	7.96248
1.17113	18.81620
1.99361	35.57762
49.89649	3.27154
11.82520	33.58765
21.35998	36.69875
9.53426	55.94781
33.50240	61.62047
43.67953	22.72995
71.28282	27.64744
70.26305	8.05111
69.04567	53.59626
5.24146	30.30365
35.12295	25.95301
58.35049	30.43943
14.41668	14.65311
72.52459	44.33736
65.39141	43.36113
12.32752	48.86134
65.17551	3.52685
77.21914	4.43700
29.56400	3.13754
28.31927	35.19211
85.38799	45.33726
45.49678	58.42127
89.65941	54.32822
44.98809	60.50905
74.95606	35.15048
49.53248	53.04287
45.34729	43.29834
73.55326	47.85864
37.60082	12.75192
21.22111	41.72618
67.31484	15.09639
0.64373	45.65162
46.61471	17.44687
17.10361	10.35212
44.38238	41.59963
84.75791	6.96942
9.07552	2.36718
34.99935	37.95600
7.62672	11.43068
66.01587	73.63824
6.79409	83.11828
15.25816	9.44963
3.69371	38.45962
84.43130	42.07104
17.18799	0.36525
15.38103	68.89604
48.89093	41.39206
60.40789	84.57218
51.92908	1.62704
28.71969	5.71194
18.06935	28.43814
20.15476	4.25780
5.84375	7.66296
15.83910	39.60909
45.40075	62.61779
36.45920	17.71689
62.93795	6.59294
15.64903	21.29318
29.74058	25.79788
61.51353	4.24837
86.54233	11.28445
68.35137	20.10514
63.07381	60.30337
40.92937	27.97946
46.91294	37.56185
55.01300	0.11743
5.09612	3.55344
73.17391	21.21101
72.82748	2.86741
50.50779	7.39975
43.13341	3.44909
42.23615	29.77365
77.87652	45.43565
74.22519	17.31467
52.14307	18.23945
81.40986	53.10276
63.65402	28.99488
50.39376	4.69704
33.00860	37.59057
14.66310	40.11677
30.21140	6.05366
85.55368	0.50393
80.64180	46.94437
59.27953	8.44021
27.28859	6.24786
80.96172	63.96379
86.80818	46.62732
55.42387	18.45324
21.04138	75.53979
47.08391	13.85484
52.11222	59.58125
23.18705	26.74899
43.75171	27.03540
13.55934	22.31900
9.31644	41.57509
49.50145	4.64577
6.68759	27.33939
69.70218	12.25099
59.20755	16.94775
33.72283	13.28961
63.19811	33.58607
41.35395	3.29128
37.05265	44.37232
87.64582	15.12249
73.51080	27.79709
49.27475	11.16135
82.68750	14.33459
10.93321	66.93288
21.56027	49.86637
11.49733	5.00851
3.86601	5.10885
52.17466	45.40004
52.09234	53.43217
56.03248	44.86086
6.20639	28.61703
88.34434	16.55532
80.32813	29.95846
84.29265	79.23276
71.54627	59.44897
41.81218	21.06590
28.57911	31.19506
11.52083	37.48751
84.78688	32.09684
77.16981	9.04618
85.42490	12.60384
78.75748	55.80076
62.02712	53.23953
23.46542	58.27791
3.23426	24.68757
48.45120	52.91663
77.31281	35.12653
85.83591	43.31764
50.02883	49.55034
50.70384	3.60072
70.64728	10.12506
82.90781	31.43200
89.12849	49.89396
9.41504	68.54977
76.83180	53.91770
71.51265	50.23655
24.76241	32.57555
38.23200	46.90946
22.94716	68.80259
53.09313	23.30378
70.89064	6.51640
88.30037	44.97263
45.96788	19.99296
51.92017	17.23512
43.24315	51.31021
59.70650	43.77535
63.06907	47.91658
38.86016	25.45702
73.15468	1.93421
58.75354	20.49338
6.13600	6.05441
82.25135	5.45902
67.64856	75.77697
14.01384	18.45801
52.80521	1.81895
25.25052	66.26343
39.69475	31.45978
30.71608	54.25362
85.32772	31.60268
77.52094	26.06646
5.84833	58.82350
63.36473	2.59982
53.22185	60.01236
53.52788	4.56573
76.51409	36.98153
10.91066	0.36511
49.56282	33.58755
76.30741	40.94389
29.79996	48.85817
82.58226	55.39299
64.91597	4.75237
46.88281	23.04011
39.75735	7.23885
69.41760	33.55661
20.91902	36.85581
63.35475	0.24124
47.32464	7.20221
0.09880	50.58896
42.89411	68.20062
86.02096	48.75062
33.54609	2.18126
14.19948	24.89319
50.37121	5.06420
59.14342	33.86774
52.74737	8.50810
65.19777	31.20070
38.04752	22.77510
31.54479	66.54386
66.13970	83.47993
80.70817	42.48270
68.13178	29.43553
87.16403	1.15066
35.74100	30.22405
20.98116	0.90893
18.05657	0.15819
84.75329	6.56355
9.22646	53.94357
20.01103	9.73017
88.23932	62.11833
87.25131	20.70190
72.11768	14.01445
24.20774	55.89910
20.34158	81.04427
53.15234	4.01055
17.43026	13.50964
8.52011	1.51412
89.47339	33.06100
87.83756	2.26494
1.81383	71.96669
38.43837	10.43335
14.60407	30.04922
35.27610	5.82911
25.14125	33.86596
11.11110	45.83549
23.10756	32.44970
76.25476	54.09237
56.89659	39.34571
68.53563	20.68684
17.97838	26.63836
53.44046	12.73817
71.58246	30.49329
10.97051	3.57738
2.21091	20.92060
17.25295	31.65792
37.76748	30.02942
48.06151	23.89655
78.34239	47.94442
26.91142	63.52669
9.67440	43.87413
81.99109	26.68286
89.47564	81.17525
40.12666	11.96866
11.14828	33.63291
42.45958	72.28957
24.25951	51.75844
19.91525	0.17289
24.18359	16.70451
21.47736	1.65914
59.54044	61.22794
82.69575	48.80877
67.77824	72.97565
35.89059	39.43433
56.90537	0.24292
31.24213	66.06976
2.90457	55.88646
79.83321	19.15127
17.26307	59.83437
1.02302	2.78554
87.77087	53.38766
19.77231	37.92207
52.12757	33.47499
0.25544	15.44806
24.39013	29.43879
18.97937	14.14254
53.12183	47.71931
77.68832	37.91934
85.43877	52.25019
87.23415	40.08805
88.04545	4.90430
39.74469	5.16949
69.75193	65.25894
37.42295	73.68754
0.22848	7.49338
63.50917	9.51192
64.73483	19.72683
40.76956	60.68701
54.83582	28.39935
53.55369	3.94288
84.26395	35.11118
83.75724	74.67191
82.28572	27.57791
57.76444	44.23274
2.05869	3.45312
23.10968	3.20817
50.32522	46.13772
26.14167	57.85384
29.43665	33.29159
79.78161	6.96069
19.69932	10.98232
1.74527	79.16014
70.08868	23.17303
83.06567	30.94539
55.41595	37.47919
47.50570	50.04343
89.60705	16.53163
68.82693	6.03254
9.07516	15.66975
59.02327	22.21591
23.53348	27.66027
69.62792	16.41831
53.45467	50.23872
62.72125	61.61845
33.97477	56.63936
83.37263	2.72128
69.35449	12.95807
51.42076	53.98586
49.83276	49.46650
86.81898	65.34455
1.38381	10.77072
46.25677	41.06594
54.71971	74.37767
37.80849	7.04423
34.99915	22.72729
18.03530	49.45795
69.13067	5.85607
21.53711	21.99123
81.24670	48.87252
62.06208	56.23389
47.40158	24.53876
31.20742	82.45828
30.90813	20.44708
19.87694	50.98538
12.37545	12.85570
65.92718	21.76324
66.36940	79.72527
10.18559	35.70333
22.75167	52.37275
21.04274	27.90137
57.52732	43.64860
20.12008	2.14077
31.47486	15.61234
63.84813	52.15324
44.08703	14.53110
43.79982	29.18647
83.99741	11.90742
9.07801	36.14892
45.73058	43.15473
55.80240	69.82761
59.05815	49.18137
36.81630	27.80215
49.95010	3.24262
28.89798	12.21341
20.91450	80.09911
59.10329	0.87763
24.86003	34.78072
84.71318	47.51664
1.46470	22.94497
29.27385	50.02357
4.57204	6.32243
84.09451	32.02970
41.04749	52.91262
9.90495	49.31810
21.81045	21.81378
61.30768	6.56425
6.95530	24.25225
9.51413	54.59399
21.46775	37.07377
21.39578	2.25435
51.98651	30.81840
11.80710	9.72127
82.35243	38.29338
51.31692	48.61536
0.28266	50.74428
33.66585	19.74879
57.37337	50.06227
87.75135	73.68991
78.53068	38.20126
43.22817	76.55484
7.25973	22.99876
6.13142	59.09252
23.88485	33.56728
7.99219	13.38853
0.21957	25.29723
64.22037	68.63731
26.65912	32.78316
45.81734	62.49346
70.41823	3.67307
34.87922	37.77758
42.11677	28.63819
43.67696	40.60472
3.03926	60.45159
59.19119	33.57768
9.13991	17.26032
49.15024	58.58933
13.40211	40.25100
45.43502	45.12075
16.29087	41.93285
10.67017	23.09593
66.77946	41.37999
50.87568	47.33060
7.26359	15.73392
72.09019	58.43867
77.66786	63.73289
59.61258	40.43337
22.75543	26.17257
34.70959	64.69933
52.11205	29.53558
50.05701	22.00150
32.54260	71.09402
49.98596	33.01439
51.92008	36.64409
33.93524	50.35429
72.76435	52.13763
62.23425	32.97991
26.49800	19.39177
88.44981	29.59919
21.34123	36.62868
7.79961	23.16759
20.94144	58.63119
69.57767	19.79401
62.69217	17.65374
36.06581	41.68576
42.62631	35.15570
66.99496	54.71413
36.37055	58.79142
72.75867	8.52542
38.20188	10.47772
24.93489	48.46593
81.20124	26.83584
19.08415	23.56757
82.26115	29.19402
46.21539	81.78411
58.56865	12.19765
9.78744	17.61485
19.06539	47.25588
4.28472	58.99072
56.61104	48.61585
1.68936	29.60933
75.19275	19.05751
21.85377	2.22048
50.28318	13.68992
64.80730	37.94401
37.39865	8.51745
22.06578	43.89284
8.50941	43.42503
9.58856	37.06748
13.23342	3.45933
85.36428	25.99572
0.12363	17.33013
83.93433	58.26185
45.78421	1.09754
38.42698	24.80273
68.83520	28.52571
88.93941	33.17198
17.32302	51.10555
33.83440	13.96693
65.28485	41.33241
11.34441	49.82660
4.74791	22.79634
2.79909	47.72150
54.35173	60.39539
37.82243	26.74164
15.15225	7.68127
17.66678	43.99808
30.73068	59.25430
6.13388	12.37925
36.55297	2.23727
74.20069	37.52609
62.10908	17.93482
8.82703	7.17317
20.31981	25.62262
26.72481	16.97922
39.32448	8.58478
8.85171	15.64923
78.24896	7.02311
89.93545	38.97336
70.20380	32.34370
3.42684	18.58437
70.15619	73.65040
64.41058	75.10130
11.77794	51.87626
14.43942	3.14596
58.32509	4.68830
10.01193	28.48009
11.69909	5.13907
9.76146	72.02740
87.76349	7.31696
84.93750	19.45817
62.28245	30.10651
60.40232	22.29982
41.61925	45.55217
43.38315	53.04318
26.88827	20.12380
89.73991	60.44295
44.38921	56.04948
8.67560	11.02774
32.47629	56.77406
47.79261	9.77520
5.76443	40.09249
36.16509	52.41809
31.23572	69.43770
69.62699	25.29693
83.44789	19.19806
36.67889	15.17553
22.75902	41.86404
76.44485	12.10897
81.86309	64.41265
84.64019	17.10085
9.98612	31.23022
88.19364	59.87068
57.55415	41.66223
15.18887	43.62654
5.71386	13.68644
1.43971	23.35990
42.15778	6.80747
15.97196	2.38518
67.85432	40.75193
2.25501	37.86101
59.47705	17.30625
27.92931	32.11995
31.03593	73.44039
12.66790	21.33128
73.66836	1.35033
67.31541	11.26254
21.67975	66.63147
76.78542	15.02271
83.39568	10.43771
88.49863	71.68887
78.04817	45.96020
49.01144	63.73167
65.53862	44.79547
16.19364	46.42800
58.17400	31.43962
81.24690	20.48389
44.14923	14.52435
10.60238	11.44899
7.59009	38.57084
22.16079	24.02459
19.99308	26.65790
47.09556	33.42407
54.09557	32.15732
65.51337	61.63788
54.45696	9.33217
61.94196	83.77619
41.00439	40.44857
18.71271	0.78041
77.09650	28.61030
59.18822	12.71852
10.98492	13.34654
53.96945	13.52874
65.30154	28.22688
59.37557	14.29563
25.93635	23.74664
88.24607	63.24313
8.23477	47.88319
39.62481	55.82852
20.59255	10.49740
45.70381	19.21595
13.05033	24.24628
32.20822	58.36505
19.63215	20.31179
80.15642	23.23775
63.59684	43.70171
5.59726	2.69221
4.82687	29.63237
19.72931	34.68221
21.55084	36.57996
31.84777	28.54347
21.88723	18.21360
83.16624	23.01170
5.45486	44.11795
44.83491	5.25751
58.67791	22.17604
38.26633	39.67598
26.44341	62.18124
49.02248	67.31191
60.43208	66.63824
87.28596	10.12415
6.54319	52.75511
73.47790	61.24573
83.79274	14.58505
22.03340	20.27252
74.31601	30.94823
74.22549	56.61021
31.22197	5.88532
7.30914	30.33351
86.88930	20.11936
31.14035	57.54805
75.53076	21.30325
52.41685	4.35285
29.06575	7.26184
23.01713	61.58930
85.49919	66.45619
20.08693	33.70871
64.42511	76.71604
31.48797	51.37703
82.29937	52.48442
12.61299	33.31822
35.75522	50.29656
22.26618	31.63236
81.51713	6.85963
44.04758	19.76951
41.06702	55.46594
23.11423	54.88860
3.81649	25.21052
31.01316	34.95339
49.35629	69.76850
85.27700	22.56073
53.76240	24.29303
27.13559	59.55533
63.66471	5.03380
88.50854	50.63176
30.24172	71.49637
36.91898	76.40752
88.41451	13.45500
60.03802	4.22204
49.81687	54.39488
74.97816	7.82803
70.61647	28.49780
56.52804	7.03617
65.48445	11.86580
47.45164	31.26727
68.66674	57.51537
68.65544	64.16982
48.82406	20.55808
17.33617	43.63337
53.07942	65.68767
2.30600	5.59751
75.19087	13.17229
60.55026	62.23852
24.80486	9.09011
10.03243	30.15345
19.20469	51.09936
27.44759	15.18568
25.30019	38.74031
53.40365	36.31958
60.89023	33.05283
36.71005	10.03681
59.81334	50.94327
13.60992	42.38335
62.71771	47.90804
76.21979	44.12281
18.67561	33.85261
36.57402	5.10423
66.04271	69.65607
75.98053	34.73972
80.75166	12.62366
3.89280	21.08143
0.47319	27.05211
35.87259	3.04145
42.03586	2.29300
21.56552	16.85258
89.87958	72.15384
72.82046	63.48146
42.41050	2.05353
31.82081	18.39089
79.81891	53.36800
68.17772	61.69730
22.12939	8.10092
65.41273	41.49575
25.96855	55.40902
55.42004	59.95865
62.36118	57.97200
55.40568	1.85051
40.72293	55.33038
87.66119	13.65368
26.98775	35.91687
69.09910	77.40514
48.33426	51.92915
31.31338	53.57307
44.13970	25.36211
18.52122	58.95148
15.82401	40.83979
39.90823	14.54665
6.74322	12.05216
35.48431	21.87311
12.10279	46.35919
21.94124	64.91609
74.23382	43.77804
57.22869	24.56336
87.64150	28.34505
61.00728	62.34654
74.71172	5.08641
28.59627	47.31474
28.98937	11.99707
13.47126	21.06252
85.49042	22.49571
36.26823	32.93775
25.39335	0.69201
8.06910	7.02081
37.20286	44.43020
0.28938	17.12817
36.80155	13.81247
38.69105	31.27240
29.54204	31.99449
55.43525	16.85239
5.09387	2.11789
73.84486	13.13323
76.10303	47.60425
82.02605	42.14801
72.42102	24.80928
72.93941	65.53614
23.72424	10.06176
0.10493	26.29577
22.88868	24.55929
11.44616	19.22741
7.81243	0.05389
88.38362	50.24900
11.35070	40.06083
87.02123	57.87256
32.69498	7.91768
37.27325	42.89595
70.90512	20.08968
58.54799	1.73267
76.29042	12.94657
1.51158	18.00825
80.00980	61.12559
13.62249	14.71117
64.77064	32.85031
86.54206	17.91842
62.63270	28.49532
31.64643	77.34138
57.40728	30.46555
20.76862	68.03927
18.83900	27.80990
52.86748	46.09446
41.84982	17.34772
33.41220	0.57772
72.84386	33.52297
28.52392	17.72436
24.13523	5.35435
48.39747	3.11797
54.05800	11.71539
61.89883	70.41105
82.29395	20.24175
21.67524	37.46952
87.37701	35.80225
73.77548	36.83392
10.79381	6.63837
87.85965	42.45971
65.41629	47.05251
34.88646	31.78440
83.58665	50.22772
48.30959	63.06984
38.63097	56.19924
26.98875	17.36965
38.79427	51.91273
38.17842	26.51823
55.77301	41.70566
44.34913	3.38619
47.82431	34.19431
15.89538	55.48950
70.26187	28.04450
29.75834	0.30335
14.73787	33.85137
24.43878	10.43796
67.57706	42.49415
63.34500	14.90947
16.60231	52.99236
45.46454	20.40647
50.73574	57.06127
26.85001	77.33496
16.07070	46.64822
58.34547	37.44648
37.18964	15.48094
53.63584	32.21881
61.28789	6.78485
85.13724	44.84682
28.14688	22.11984
21.57207	21.92761
21.21824	5.99165
12.47858	14.60245
77.03749	7.65684
80.10479	9.39582
53.47843	40.98064
4.93790	68.84376
0.16191	53.00026
4.81716	53.71537
62.00868	22.03733
72.78649	23.12095
7.92846	23.09739
2.69478	3.33377
69.92294	61.46412
55.66395	17.67263
88.45863	2.93147
54.57550	67.23227
18.54868	4.95116
53.71825	5.22369
87.73654	25.09651
42.34406	22.61140
12.49085	12.29971
79.02342	58.17276
21.20071	13.49840
75.08308	30.04831
67.29597	20.97265
54.24175	36.20924
81.88003	34.38849
89.32417	26.38542
53.27152	7.82988
49.89561	27.52768
58.17055	51.92385
42.58537	2.72228
4.99270	73.47601
29.83563	0.28417
49.05247	22.57052
64.99951	71.79098
20.47498	51.71116
84.40304	44.60949
82.07789	30.12329
50.79370	23.91914
87.93796	24.71287
59.74294	52.21635
89.11116	46.42830
28.18117	57.70281
46.49348	53.88152
62.65938	57.91511
27.68775	12.06385
89.69719	26.36280
28.61348	46.12345
47.92697	11.96714
2.63404	47.66502
88.48029	25.86014
48.66537	24.43271
7.38637	45.48007
75.30467	40.73978
55.84743	59.83943
31.84857	20.46613
0.37881	23.34956
75.47828	62.95966
57.65622	2.20050
40.08608	21.04555
18.77175	80.66166
58.48307	53.31895
74.86709	23.15483
68.86046	28.93892
20.94968	66.58802
35.48616	21.15150
45.29827	60.68449
12.52043	29.11167
18.58224	73.34784
44.96670	16.53998
37.52738	43.45563
13.94622	11.84995
62.49618	19.41496
5.86240	56.63315
18.31908	24.29275
69.25003	26.30809
23.15776	31.54644
30.51159	6.72502
15.34662	40.98191
85.32000	7.51722
62.02014	34.02548
36.67660	7.35619
31.30155	37.64076
18.67746	50.97885
4.21212	12.41224
75.56782	3.81907
86.26026	14.25554
12.00861	1.07073
51.38145	8.51826
30.30772	28.14301
19.50616	6.53246
11.05038	56.37471
71.95988	5.47004
3.52594	3.41932
85.22854	34.96934
16.44227	3.85834
89.42961	34.21667
10.01995	20.24608
15.07650	19.60315
3.02952	24.50940
86.81524	32.49325
43.73962	59.72663
5.89299	63.58527
26.05428	48.06849
61.32489	15.35396
57.52578	4.06238
70.54232	16.90971
7.29437	25.78632
14.59129	31.32692
2.98410	10.78315
89.21129	25.10324
37.94273	16.26878
69.35158	21.67277
35.40120	34.27731
15.60265	0.61149
86.54981	11.63383
79.99470	21.01216
6.58926	7.88741
30.57376	5.00090
29.40484	3.64599
38.85887	38.19312
25.56974	82.30937
49.59787	55.06824
45.44730	38.20385
27.69395	33.00736
53.83056	15.06115
35.12461	44.54250
11.56274	27.44859
31.57425	18.02508
12.03444	72.56395
58.51046	33.38826
69.99096	1.59936
84.70938	76.12611
73.33121	21.91426
25.76937	34.94378
12.62472	16.00698
7.38441	6.53022
32.61817	25.44730
24.73641	19.54776
54.63115	3.65956
40.96957	65.69066
16.56534	51.77488
78.19198	71.32068
12.10990	10.10764
71.50741	49.28633
49.35654	8.50600
58.33499	20.79933
70.31631	52.53356
43.99675	51.89776
66.40090	1.08502
83.47686	48.74402
67.45921	35.49173
11.23209	46.47789
20.90042	52.07534
30.88047	4.33413
7.59505	22.97932
30.08966	46.69123
36.84159	4.05258
73.40205	8.41357
80.23441	29.50749
51.68713	76.49269
81.13885	9.86684
80.50032	22.97835
25.70061	34.11015
89.77698	11.41993
28.19614	26.20969
10.95831	7.42429
21.59936	31.69771
38.74979	46.46316
35.55827	45.01106
79.85125	60.88390
14.41448	18.81642
25.88028	12.72240
16.01390	2.45643
55.27633	38.30528
55.41253	50.57483
46.55302	16.38878
61.03790	24.37037
2.34157	70.08138
10.78949	23.15709
88.42517	40.14408
73.13849	5.12067
51.83590	30.43171
1.57831	48.55602
85.62958	1.44815
16.21068	19.25167
47.22802	9.45176
36.87718	64.92060
88.98095	44.27445
6.43731	18.35914
33.85201	65.62111
31.92943	11.64270
88.80109	54.23830
45.23028	58.16198
3.39476	65.47192
16.16817	49.35012
56.79477	12.92572
29.40360	7.84287
45.43105	4.42527
80.48750	14.06403
80.83679	56.93712
18.06822	40.40539
55.89755	11.97744
10.58019	34.16441
17.71960	30.81824
17.06085	52.76794
5.47741	48.66651
28.64559	9.34592
71.31127	52.65066
18.05836	26.02314
1.41279	8.34234
20.44876	33.14585
13.57927	40.22992
77.96575	38.91297
30.30328	20.59130
15.62175	78.02982
63.51841	26.05951
37.49176	61.05395
48.95618	87.33554
7.49766	40.57903
55.83248	15.37575
7.33608	61.53123
64.52059	16.10687
40.10045	38.88348
43.34800	70.85207
59.39810	52.23639
73.85164	5.10598
54.75837	49.07787
74.81957	62.96797
47.15180	37.22357
23.62083	19.58401
85.93555	10.75222
62.03212	69.26432
26.95877	38.17661
80.10485	3.70022
77.50961	32.74600
50.57474	52.63980
86.49137	28.15711
79.75717	15.27277
56.72895	33.36086
0.05754	24.06079
54.82095	4.55470
39.02666	43.50822
17.28906	51.81007
12.30691	66.64827
15.39799	53.24109
36.50950	57.87049
10.76754	19.31713
6.29760	23.08413
8.91201	33.56833
49.81282	10.86322
57.55749	8.23525
55.56155	3.27828
70.63596	40.60649
84.12912	12.44730
55.03673	11.43008
28.47683	52.68228
18.69165	9.57670
3.33459	20.33124
45.78274	45.74757
0.30349	19.55326
8.41642	57.86072
78.68334	35.35158
82.36007	54.86981
6.11535	21.49965
5.19220	17.96607
41.46125	57.26330
31.61878	51.78598
19.55131	57.54335
61.00041	29.97301
7.98830	9.93134
2.70304	39.87528
43.83270	77.10754
65.09552	6.20770
12.13546	24.96533
58.32483	10.20644
84.62745	20.01422
45.21264	27.13603
57.77001	59.71044
3.44762	61.02550
75.41243	32.19542
30.36430	4.75185
19.48690	68.62948
8.82700	39.01589
12.76360	15.52206
73.95422	7.95385
35.32156	37.75590
66.70362	11.90677
58.59961	72.21374
79.16145	10.59178
12.45645	54.83322
32.65690	8.12918
76.40364	8.63052
70.44979	16.01358
57.85125	15.42026
16.13148	63.23490
12.12759	18.35107
67.40765	50.89666
1.26041	46.72305
88.84282	1.77945
41.06839	41.84879
28.32645	36.86549
38.21573	20.91866
82.88439	28.39989
53.87972	5.39118
56.69238	54.08481
63.68306	3.42089
88.88288	35.70253
66.88140	16.43911
2.12866	77.88387
22.61433	81.60034
18.06243	51.12631
64.56951	47.63777
71.47282	16.84068
40.46790	57.57824
43.78286	14.86600
66.18812	11.64534
78.31088	43.19503
77.72765	3.22780
5.03094	8.20874
44.50218	21.48988
76.46836	26.10109
57.59671	76.45083
35.79323	36.21950
80.13099	29.44594
9.70815	5.93642
6.98936	3.87565
33.16578	6.98750
82.58512	15.96765
4.02748	57.41708
29.23882	20.66491
10.50452	31.40838
57.52918	7.17239
53.28643	18.82899
66.07300	19.30729
12.45222	19.98791
40.78145	14.27432
61.32515	72.24738
54.48269	39.77052
1.07488	45.78436
78.86909	3.84943
86.62005	36.26298
44.54411	62.33266
59.91516	55.16153
59.02511	58.99394
87.65748	37.28197
84.36408	13.14083
66.43776	29.56527
68.81475	42.15122
29.75862	70.91656
52.97674	58.18596
63.55117	85.81470
72.22620	18.42201
25.61084	7.05876
55.67767	15.39382
17.07609	46.10464
41.13273	9.60824
57.39025	3.17320
6.56362	44.98168
42.12752	3.44968
86.79298	12.28144
13.26046	0.63830
40.30823	46.13488
36.26186	53.15026
72.99129	30.38524
77.52142	38.12053
78.23282	33.02200
67.97190	38.21871
33.59422	33.46804
54.78437	77.34382
62.75811	63.74615
66.51208	11.31616
69.73804	9.74938
86.87051	81.61363
30.00810	6.96587
74.57804	36.93425
63.11504	14.06316
47.75872	48.16248
64.17810	52.72019
89.75438	39.22154
52.18333	25.36249
3.43755	28.90060
74.10413	53.98327
21.61441	67.24194
42.63544	26.81684
27.89141	39.48799
32.82121	40.30981
74.63553	60.41525
56.42138	79.36675
79.72903	24.67267
0.41687	27.89005
11.36183	37.21336
77.48498	1.37835
12.07545	52.07904
20.79071	15.58073
16.85060	28.54591
0.32374	36.36764
80.74651	6.62313
86.15540	36.51825
69.08966	21.24489
40.15629	23.42830
53.39583	43.25357
8.04216	54.69668
47.44070	8.48217
69.32109	3.27559
45.37554	37.12789
31.01017	32.74738
74.25424	31.92300
47.66519	26.46098
8.98188	20.84842
24.37472	19.57659
51.36180	17.73404
52.89414	3.34414
50.32297	34.73104
0.79374	70.18642
0.95092	15.42043
16.84161	42.05892
49.88091	22.26376
66.41351	25.75667
76.13272	38.88840
62.25481	1.81182
55.96062	30.38401
47.91297	34.66320
81.42917	13.61662
69.68728	58.65254
17.18552	2.00029
31.56634	10.17562
15.19230	21.66124
11.23606	1.63704
80.41750	19.14746
73.12729	34.92868
51.19859	10.88763
0.78433	61.25484
55.65631	11.63470
3.47985	30.70713
61.89094	29.58497
24.64169	31.60981
41.70472	56.40655
41.48161	67.66426
2.91138	19.87312
34.41220	33.76529
24.58338	51.44899
82.43613	6.54830
44.35009	30.92977
46.08998	8.10208
87.51887	68.13563
2.11502	48.58371
46.61105	26.17395
39.32918	26.01262
75.95939	27.73403
13.06102	42.30094
31.72496	11.74780
27.69687	14.36206
12.85442	38.78344
57.42822	16.12710
15.65676	16.53294
21.84714	41.21466
9.26612	40.15608
67.34453	25.20006
86.18435	45.25503
44.94433	34.14118
5.81014	15.67096
52.71767	25.29806
18.06255	55.93484
73.35324	15.86723
33.76079	11.64289
56.88449	19.87605
23.19941	76.93587
9.30060	19.69430
8.82603	76.36382
4.41263	42.95580
80.60346	55.41737
22.82215	52.91242
83.75341	36.85295
85.04628	1.00005
16.44715	41.32870
88.90371	81.92848
29.29693	37.82584
10.32667	35.90818
79.62755	21.51068
30.68608	15.99020
32.28474	43.82300
15.17760	32.89951
83.28875	64.21872
45.31706	1.13539
59.64508	42.36445
44.45226	45.57322
29.39548	61.49135
87.81840	8.21648
80.54895	32.11291
29.56447	3.85125
47.90302	34.36221
73.33249	1.05286
82.06415	8.68202
